#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
COUNTRYALERT_NO_IsInElection;There's currently no election taking place in our nation;;;;;;;;;;;;x
COUNTRYALERT_NO_HaveRebels;We have no rebels in our nation;;;;;;;;;;;;x
REMOVE_COUNTRYALERT_NO_CanIncreaseOpinion;We cannot increase the opinion of our nation in any other nations;;;;;;;;;;;;x
COUNTRYALERT_NO_LoosingGPStatus;We are not losing §YGreat Power§W status;;;;;;;;;;;;x
COUNTRYALERT_NO_GPStatus;We are not a §YGreat Power§W;;;;;;;;;;;;x
PEACE_DESC;Negotiate for peace;;;;;;;;;;;;x
TOPBAR_TOP5_GOODS;Our top 5 domestic produced goods are:;;;;;;;;;;;;x
TOPBAR_HISTORICAL_INCOME;The last §Y$DAYS$§W days, our highest income was $MAX$¤ and our lowest was $MIN$¤.;;;;;;;;;;;;x
TOPBAR_FUNDS;Yesterday we earned $YESTERDAY$¤. Our current cash reserve is §Y$CASH$§W¤.;;;;;;;;;;;;x
TOPBAR_AVG_LITERACY;The average §Yliteracy§W of our population is §Y$AVG$§W%;;;;;;;;;;;;x
TOPBAR_AVG_MIL;The average §Ymilitancy§W of our population is §Y$AVG$§W;;;;;;;;;;;;x
TOPBAR_AVG_CON;The average §Yconsciousness§W of our population is §Y$AVG$§W;;;;;;;;;;;;x
REMOVE_TOPBAR_POPULATION;Our current population is $CURR$. Our population has changed by $CHANGE$ since yesterday.;;;;;;;;;;;;x
TOPBAR_TOP_IMPORTS;Our top §Y$N$§W imported good(s) are:;;;;;;;;;;;;x
TOPBAR_TOP_EXPORTS;Our top §Y$N$§W exported good(s) are:;;;;;;;;;;;;x
TOPBAR_ARMY_TOOLTIP;We have fielded §Y$CURR$§W out of §Y$MAX$§W possible brigades that our §YSoldiers§W can support;;;;;;;;;;;;x
TOPBAR_SHIP_TOOLTIP;Our navy has a total of §Y$CURR$§W ships.;;;;;;;;;;;;x
TOPBAR_MOBILIZE_TOOLTIP;We can currently field §Y$CURR$§W brigades if we mobilize our §YPoor§W citizens;;;;;;;;;;;;x
TOPBAR_LEADERSHIP_TOOLTIP;We have a total of §Y$CURR$ leadership points§W;;;;;;;;;;;;x
TOPBAR_MOBILIZED;We have mobilized all our available troops!;;;;;;;;;;;;x
TOPBAR_DIPLOPOINTS;We have a total of §Y$CURR$§W diplomatic points;;;;;;;;;;;;x
TOPBAR_GOVERNMENT;Our current government is §Y$CURR$§W;;;;;;;;;;;;x
TOPBAR_RULING_PARTY;Our current ruling party is §Y$CURR$§W;;;;;;;;;;;;x
TOPBAR_UNEMPLOYED;§Y$NUM$§W unemployed §Y$TYPE$§W in $STATE$ ($PERC$§W% of total);;;;;;;;;;;;x
TOPBAR_XINY;§Y$X$§W in $Y$;;;;;;;;;;;;x
TOPBAR_AT_PEACE;At peace;;;;;;;;;;;;x
TOPBAR_FACTION;§Y$NAME$§W, total §Y$STRENGTH$§W rebels, average organization: §Y$ORG$§W%;;;;;;;;;;;;x
TOPBAR_PROJECTED_INCOME;Projected daily income: $VAL$¤;;;;;;;;;;;;x
SIDEMENU_menubar_msg_combat;Left-click to show all §YCombat§W messages. Right-click to dismiss all.;;;;;;;;;;;;x
SIDEMENU_menubar_msg_diplo;Left-click to show all §YDiplomatic§W messages. Right-click to dismiss all.;;;;;;;;;;;;x
SIDEMENU_menubar_msg_unit;Left-click to show all §YUnit§W messages. Right-click to dismiss all.;;;;;;;;;;;;x
SIDEMENU_menubar_msg_province;Left-click to show all §YProvince§W messages. Right-click to dismiss all.;;;;;;;;;;;;x
SIDEMENU_menubar_msg_other;Left-click to show all §YOther§W messages. Right-click to dismiss all.;;;;;;;;;;;;x
SIDEMENU_menubar_msg_event;Left-click to show all §YEvent§W messages. Right-click to dismiss all.;;;;;;;;;;;;x
the_scotland_yard_title;スコットランドヤード;;;;;;;;;;;;x
the_scotland_yard_desc;The Metropolitan Police, incorporated by the Metropolitan Police Act of 1829, became known informally during the Victorian era as 'The Scotland Yard' after its headquarters at 4 Whitehall Palace, the site of an earlier road called 'The Great Scotland Yard'. One of the most iconic police services of the era, mentioned in works by, among others, Jules Verne and Arthur Conan Doyle, the Yard could certainly help us solve a crime or two.;;;;;;;;;;;;x
the_yard;スコットランドヤード;;;;;;;;;;;;x
the_yard_desc;The Metropolitan Police, Scotland Yard, is hard at work playing the second fiddle to Sherlock Holmes.;;;;;;;;;;;;x
call_geneva_convention_title;ジュネーヴ条約;;;;;;;;;;;;x
call_geneva_convention_desc;Having seen the brutality and horror of the aftermath of the battle of Solferino, Jean Henri Dunant, in 1862, published a witness account of the battle called 'Un Souvenir de Solferino' (A Memory of Solferino), printed at his own expense. Drawing on his experiences, Dunant began formulating ideas about setting up an international organization dedicated to the treating of war wounded, and also toured Switzerland extensively to lecture. Against the backdrop of such ideas, the Swiss parliament, in 1864, called an international convention at Geneva to establish international laws for the conduct of war.;;;;;;;;;;;;x
EVTNAME31311;ジュネーヴ条約;;;;;;;;;;;;x
EVTDESC31311;Article 1. Ambulances and military hospitals shall be recognized as neutral, and as such, protected and respected by the belligerents as long as they accommodate wounded and sick.'\n\nSwitzerland has called an international convention at Geneva to discuss, formalize and agree upon a set of international rules and guidelines for the conduct of war. All the civilized nations of the world have been invited to sign what will become known as 'The Geneva Convention';;;;;;;;;;;;x
EVTOPTA31311;Naturally we shall sign this humanitarian document of progress;;;;;;;;;;;;x
EVTOPTB31311;We do not, at this time, feel inclined to sign this document;;;;;;;;;;;;x
signed_the_geneva_convention;ジュネーヴ条約;;;;;;;;;;;;x
signed_the_geneva_convention_desc;Our country is a signatory of the Geneva Convention;;;;;;;;;;;;x
sign_the_geneva_convention_title;Sign the Geneva Convention;;;;;;;;;;;;x
sign_the_geneva_convention_desc;Our country has not yet signed the Geneva convention, delimiting and defining justified conduct of war and the treatment of war wounded. We can still sign it, of course.;;;;;;;;;;;;x
PRODUCTION_SORT_BY_INFRA;Infrastructure;;;;;;;;;;;;x
BUILD_ESTIMATED_COST;Estimated cost of goods not in stockpile: §R$COST$§W¤;;;;;;;;;;;;x
PRODUCTION_NEED_TECH;We must discover §Y$TECH$§W in order to produce §Y$GOOD$§W;;;;;;;;;;;;x
PRODUCTION_NEED_FACTORY;To produce §Y$GOOD$§W, we can build a §Y$FACTORY$§W;;;;;;;;;;;;x
PRODUCTION_NEED_RGO;To produce §Y$GOOD$§W, we need to own a province producing it;;;;;;;;;;;;x
pass_folkskolereformen_title;Folkskolereformen;;;;;;;;;;;;x
pass_folkskolereformen_desc;Folkskolereformen', The 'People School' Reform, was a law passed in Sweden in 1842 that introduced compulsory schooling for all Swedish children in a number of basic subjects, provided for by the state. 'Folkskolan' would remain the basis of Sweden's educational system up until the early 1970's, when it was sadly phased out in favor of ignorance and poor grammar.;;;;;;;;;;;;x
folkis_educates;Folkskolan;;;;;;;;;;;;x
folkis_educates_desc;An efficient and modern compulsory school system is educating our youth in several basic subjects.;;;;;;;;;;;;x
the_case_of_edgardo_mortara_title;Edgardo Mortara;;;;;;;;;;;;x
the_case_of_edgardo_mortara_desc;Edgardo Mortara was born to Jewish parents in Bologna in 1851. During a period of illness in 1857, a Catholic servant girl of the Mortara family baptized Edgardo, for fear that he might otherwise, as a non-christian, go to Hell if he died. On the basis of this baptism, the Papal States' police took Edgardo away from his family, and had him raised as a Roman Catholic, as non-christians were, according to Papal States' law, forbidden to raise Christian children, even their own. The case, or kidnapping, caused an international uproar, and was protested by, among others, Napoleon III, Emperor Franz Josef and The London Times. Mortara himself would go on to become a Catholic priest, and resumed contact with his siblings and mother in his later life.;;;;;;;;;;;;x
the_first_vatican_council_title;バチカン公会議;;;;;;;;;;;;x
the_first_vatican_council_desc;In 1868, Pope Piux IX convened the 20th ecumenical council of the Roman Catholic Church. The council was convened to address the perceived problems of the modern ideologies of liberalism, rationalism and materialism, as well as to further define Catholic dogma. While the council was cut short by the capture of Rome by the newly formed Kingdom of Italy, it still left a lasting impression on Catholic theology in the form of the formalized Dogma of Papal Infallibility.;;;;;;;;;;;;x
manifesto_on_unshakable_autocracy_title;Manifesto on Unshakable Autocracy;;;;;;;;;;;;x
manifesto_on_unshakable_autocracy_desc;The Manifesto on Unshakable Autocracy' was published by Tsar Alexander III on the 29 of April 1881 (Julian Calendar), approximately two months after his father, Alexander II, was assassinated by Nikolai Rysakov of the Narodnaya Volya terrorist organization. The manifesto strongly rejected any ideas of liberal reform, many of them his father's own, instead arguing in favor of the traditional, unshakable, autocracy of Russia.;;;;;;;;;;;;x
promulgate_the_ems_ukaz_title;エムス法;;;;;;;;;;;;x
promulgate_the_ems_ukaz_desc;The Ems Ukaz was a decree published by Tsar Alexander II in 1876, banning the use of the Ukrainian language, disparagingly referred to as 'the Little Russian dialect', in any and all printed material, with exception only made for the reprinting of old documents. The ukaz was named after Bad Ems, Germany, a German spa resort where the Tsar was, at the time of the ukaz' promulgation, staying.;;;;;;;;;;;;x
DOMINION_OF;§YDominion§W of;;;;;;;;;;;;x
SATELLITE_OF;§YSatellite§W of;;;;;;;;;;;;x
SORT_BY_INFRA;Sort by average state infrastructure;;;;;;;;;;;;x
tut_menu_0;イントロダクション;;;;;;;;;;;;x
tut_menu_0_description;This tutorial will introduce you to the most basic parts of what Victoria 2 is and how you play it.;;;;;;;;;;;;x
tut_menu_1;Armies and Navies;;;;;;;;;;;;x
tut_menu_1_description;Learn about managing your armies and navies;;;;;;;;;;;;x
tut_menu_2;Production;;;;;;;;;;;;x
tut_menu_2_description;Learn about the production of goods.;;;;;;;;;;;;x
tut_menu_3;Budget;;;;;;;;;;;;x
tut_menu_3_description;Learn about managing the budget. This includes taxes and public spending.;;;;;;;;;;;;x
tut_menu_4;Technology;;;;;;;;;;;;x
tut_menu_4_description;Learn about technology and research.;;;;;;;;;;;;x
tut_menu_5;Politics;;;;;;;;;;;;x
tut_menu_5_description;Learn about the art of politics, parties and reforms.;;;;;;;;;;;;x
tut_menu_6;Population;;;;;;;;;;;;x
tut_menu_6_description;Learn about your population, who are they? who are their friends, to which social class do they belong?;;;;;;;;;;;;x
tut_menu_7;Trade;;;;;;;;;;;;x
tut_menu_7_description;Learn about trade. How and why does governments buy and sell.;;;;;;;;;;;;x
tut_menu_8;外交;;;;;;;;;;;;x
tut_menu_8_description;Learn about the art of diplomacy. How to make wars and alliances.;;;;;;;;;;;;x
tut_1a_1;軍事;;;;;;;;;;;;x
tut_1a_2;ヴィクトリア２の軍事についてのチュートリアルへようこそ。\nあなたは大きな可能性を秘めた小さな国家、ベルギーの指導者です。しかし問題があります、あなたの隣人であるオランダがちょうど宣戦布告をしました。;;;;;;;;;;;;x
tut_1a_3;ユニットの選択;;;;;;;;;;;;x
REMOVE_tut_1a_4;オランダ軍が我々の国境付近に集まっています。我々は彼らを撃退しなければなりません。まず最初にしなければならないこと、それをする軍を選択することです。\n 軍を選択するには、地図上で丸で囲んだブリュッセルの軍をクリックします。;;;;;;;;;;;;x
tut_1a_5;ユニット画面;;;;;;;;;;;;x
tut_1a_6;The army you just selected, the 1e Infanterie Divisie, consists of 12000 men in 4 brigades. You can see the individual brigades and number of men in the unit view.\n In the unit view you can also find the following values:;;;;;;;;;;;;x
tut_1a_7;The number of men and brigades. If you go into combat the number of men will decrease, if you have unemployed soldiers in your country however it will automatically recover.;;;;;;;;;;;;x
tut_1a_8;The leader of your army, whose personality will affect the army performance.;;;;;;;;;;;;x
tut_1a_9;Strength and organization. The green (left) bar is organization, this represents the combat readiness of your units. The higher the value the more effective your unit will fight. Organization is lost in combat but will be regained automatically. The red (right) bar represents strength. When the bar is full your unit has it's maximum strength, if not it has taken losses that have not yet been replaced.;;;;;;;;;;;;x
tut_1a_10;The supply status of your army. Each army needs certain items to function properly, these items will be automatically collected form your stockpile.\nIf you fail to provide these items this will negatively influence reinforcement rate and the rate at which organization is regained.;;;;;;;;;;;;x
tut_1a_11;Take a moment and hover your mouse over the icons in the unit view to gain more information.;;;;;;;;;;;;x
tut_1a_12;Splitting;;;;;;;;;;;;x
tut_1a_13;To keep the Dutch occupied we should send some units to the border. We shouldn't leave the capital undefended however so we should split our army.;;;;;;;;;;;;x
tut_1a_14;Splitting;;;;;;;;;;;;x
tut_1a_15;A new army has now been created and you can see the reorganization interface. To fill the army with units, move the subunits you want by clicking the marked buttons. Try moving one unit over to the new Army.;;;;;;;;;;;;x
tut_1a_15a;Please click the split army icon.;;;;;;;;;;;;x
tut_1a_16;Merging;;;;;;;;;;;;x
tut_1a_17;Well done, Brussels should now have 2 armies. You can also notice the small flag next to the waving Belgian flag next to your armies. This indicates that there is more than one army here.;;;;;;;;;;;;x
tut_1a_17a;However, the Dutch are probably going to run over this army, we should rejoin it. First select both units in the province by dragging a box around them. If you select any units outside the province of Brussels, just press Escape on your keyboard and try again.;;;;;;;;;;;;x
tut_1a_18;After selecting the units, press the Merge button.;;;;;;;;;;;;x
tut_1a_20;ユニットの移動;;;;;;;;;;;;x
tut_1a_21;Now we need to march against the vile Dutch. We want to move our army in Brussels to take on the Dutch army in Maastricht. Select the army in Brussels and then right click Maastricht to move your army there.;;;;;;;;;;;;x
tut_1a_22;ユニットの移動;;;;;;;;;;;;x
tut_1a_23;Notice the arrow that starts at your unit and points to Maastricht. As your unit progress this arrow will start to fill indicating how far your army has marched.\nUnpause the game by pressing space on your keyboard.;;;;;;;;;;;;x
tut_1a_22b;ユニットの移動;;;;;;;;;;;;x
tut_1a_22c;Your unit is now on the move, notice how the arrow is filling up.;;;;;;;;;;;;x
tut_1a_24;戦い;;;;;;;;;;;;x
tut_1a_25;Your units are now in action against the Dutch. Notice the progress bar that appeared under your unit, this indicates who are winning. More red indicates that the nation flag to the left is winning, more green indicates that the nation to the right is winning.\nClick the progress bar to get more details on the battle.;;;;;;;;;;;;x
tut_1a_26;戦い;;;;;;;;;;;;x
tut_1a_27;The combat view should now have appeared, here you can get more detailed information on what happens in the battle.\nAgain, press space to unpause the game. We should win this battle in a short while.;;;;;;;;;;;;x
tut_1a_28;戦い;;;;;;;;;;;;x
tut_1a_29;The battle is over, your army should have won. In the combat result screen you can see the results of the action. Click next to continue.;;;;;;;;;;;;x
tut_1a_30;The Outliner;;;;;;;;;;;;x
tut_1a_31;Clicking the map is not the only way to select a unit. Victoria 2 has a feature called the outliner. Click the little plus sign to the right to open the outliner.;;;;;;;;;;;;x
tut_1a_32;The Outliner;;;;;;;;;;;;x
tut_1a_33;The outliner is a shortcut to various useful things in your country such as armies, battles and ongoing constructions. You can configure the outline by selecting and unselecting the small icons at the top of it.;;;;;;;;;;;;x
tut_1a_33a;Right now we want the 3eme Division, click this unit in the outliner.;;;;;;;;;;;;x
tut_1a_34;Transporting units by sea;;;;;;;;;;;;x
tut_1a_35;To surprise the Dutch we are going land troops behind their line. Make sure you have the army in Bruges selected. Notice that you have a fleet in the Bruges port (there is a ship next to the dock).;;;;;;;;;;;;x
tut_1a_35a;By clicking the Load button in the interface, load your units onto the ships.;;;;;;;;;;;;x
tut_1a_36;Transporting units by sea;;;;;;;;;;;;x
tut_1a_37;Now we must move our fleet to the sea province 'Dogger Bank'. Do this by clicking the port in Bruges and, after the fleet is selected, right clicking on the coast of Holland. After your movement arrow has appeared, unpause the game.;;;;;;;;;;;;x
tut_1a_38;Transporting units by sea;;;;;;;;;;;;x
tut_1a_39;Now we must land. Ensure that you still have your navy selected. Notice the button in the lower right corner of the unit view, clicking this will select your army. Click this and move your unit into Middelburg by right clicking the province.;;;;;;;;;;;;x
tut_2a_1;Industry;;;;;;;;;;;;x
tut_2a_2;Welcome to the tutorial covering the industrial aspect of Victoria 2. Here we will learn about the most basic component in building your country in Victoria 2, the Economy.;;;;;;;;;;;;x
